GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700060,149,317,John Starks,1610612752,New York Knicks,2,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,150,213,Antonio Davis,1610612754,Indiana Pacers,2,7,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,44,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,162,275,Allan Houston,1610612752,New York Knicks,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,163,22,Rik Smits,1610612754,Indiana Pacers,2,6,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,169,168,Chris Mills,1610612752,New York Knicks,2,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,171,913,Larry Johnson,1610612752,New York Knicks,2,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,174,22,Rik Smits,1610612754,Indiana Pacers,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,1,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,177,349,Mark Jackson,1610612754,Indiana Pacers,2,4,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,10,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,182,397,Reggie Miller,1610612754,Indiana Pacers,2,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,192,275,Allan Houston,1610612752,New York Knicks,2,2,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,193,905,Dale Davis,1610612754,Indiana Pacers,2,1,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,196,397,Reggie Miller,1610612754,Indiana Pacers,2,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,10,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,197,164,Chris Childs,1610612752,New York Knicks,2,0,58,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,40,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,206,891,Charles Oakley,1610612752,New York Knicks,2,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,12,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,215,121,Patrick Ewing,1610612752,New York Knicks,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,216,22,Rik Smits,1610612754,Indiana Pacers,3,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,66,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,217,369,Charlie Ward,1610612752,New York Knicks,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,109,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,220,913,Larry Johnson,1610612752,New York Knicks,3,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,222,349,Mark Jackson,1610612754,Indiana Pacers,3,10,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,44,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,239,121,Patrick Ewing,1610612752,New York Knicks,3,7,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,246,397,Reggie Miller,1610612754,Indiana Pacers,3,7,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,250,397,Reggie Miller,1610612754,Indiana Pacers,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,53,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,275,22,Rik Smits,1610612754,Indiana Pacers,3,3,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,132,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,283,22,Rik Smits,1610612754,Indiana Pacers,3,3,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,284,317,John Starks,1610612752,New York Knicks,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,85,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,287,317,John Starks,1610612752,New York Knicks,3,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-36,188,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,288,904,Chris Mullin,1610612754,Indiana Pacers,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,184,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,294,913,Larry Johnson,1610612752,New York Knicks,3,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,25,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,295,349,Mark Jackson,1610612754,Indiana Pacers,3,0,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,296,164,Chris Childs,1610612752,New York Knicks,3,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,313,275,Allan Houston,1610612752,New York Knicks,4,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,315,913,Larry Johnson,1610612752,New York Knicks,4,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,322,275,Allan Houston,1610612752,New York Knicks,4,9,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,337,317,John Starks,1610612752,New York Knicks,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,348,121,Patrick Ewing,1610612752,New York Knicks,4,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,349,213,Antonio Davis,1610612754,Indiana Pacers,4,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,359,22,Rik Smits,1610612754,Indiana Pacers,4,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,3,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,399,22,Rik Smits,1610612754,Indiana Pacers,4,2,22,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,5,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,404,22,Rik Smits,1610612754,Indiana Pacers,4,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,158,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,405,121,Patrick Ewing,1610612752,New York Knicks,4,1,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,421,275,Allan Houston,1610612752,New York Knicks,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,257,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,432,913,Larry Johnson,1610612752,New York Knicks,4,0,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,441,275,Allan Houston,1610612752,New York Knicks,4,0,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,19980513,IND,NYK
Shot Chart Detail,0049700060,445,275,Allan Houston,1610612752,New York Knicks,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,216,1,1,19980513,IND,NYK
Shot Chart Detail,0049700069,6,323,Greg Foster,1610612762,Utah Jazz,1,11,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,10,323,Greg Foster,1610612762,Utah Jazz,1,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,27,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,12,935,Bryon Russell,1610612762,Utah Jazz,1,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,27,296,Rick Fox,1610612747,Los Angeles Lakers,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,55,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,30,935,Bryon Russell,1610612762,Utah Jazz,1,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-46,181,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,41,252,Karl Malone,1610612762,Utah Jazz,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,52,304,John Stockton,1610612762,Utah Jazz,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,54,252,Karl Malone,1610612762,Utah Jazz,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-175,111,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,82,356,Chris Morris,1610612762,Utah Jazz,1,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,99,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,100,731,Greg Ostertag,1610612762,Utah Jazz,1,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,101,922,Elden Campbell,1610612747,Los Angeles Lakers,1,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,102,252,Karl Malone,1610612762,Utah Jazz,1,2,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,53,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,116,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,59,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,117,458,Howard Eisley,1610612762,Utah Jazz,1,0,26,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,130,458,Howard Eisley,1610612762,Utah Jazz,2,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,143,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,134,458,Howard Eisley,1610612762,Utah Jazz,2,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-16,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,137,356,Chris Morris,1610612762,Utah Jazz,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,141,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,10,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,42,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,145,458,Howard Eisley,1610612762,Utah Jazz,2,10,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,57,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,147,356,Chris Morris,1610612762,Utah Jazz,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,246,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,151,458,Howard Eisley,1610612762,Utah Jazz,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,76,224,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,163,458,Howard Eisley,1610612762,Utah Jazz,2,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,130,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,164,296,Rick Fox,1610612747,Los Angeles Lakers,2,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,177,296,Rick Fox,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,115,209,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,187,252,Karl Malone,1610612762,Utah Jazz,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,201,252,Karl Malone,1610612762,Utah Jazz,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,212,1000,Shandon Anderson,1610612762,Utah Jazz,2,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,218,156,Antoine Carr,1610612762,Utah Jazz,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,243,935,Bryon Russell,1610612762,Utah Jazz,2,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,255,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,256,1000,Shandon Anderson,1610612762,Utah Jazz,2,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,257,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-8,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,286,304,John Stockton,1610612762,Utah Jazz,3,11,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,289,252,Karl Malone,1610612762,Utah Jazz,3,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,292,296,Rick Fox,1610612747,Los Angeles Lakers,3,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,299,296,Rick Fox,1610612747,Los Angeles Lakers,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-184,151,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,300,252,Karl Malone,1610612762,Utah Jazz,3,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,18,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,301,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,305,965,Derek Fisher,1610612747,Los Angeles Lakers,3,9,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,315,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,8,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,316,252,Karl Malone,1610612762,Utah Jazz,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,158,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,317,224,Eddie Jones,1610612747,Los Angeles Lakers,3,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-10,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,322,109,Robert Horry,1610612747,Los Angeles Lakers,3,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,326,935,Bryon Russell,1610612762,Utah Jazz,3,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,106,205,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,331,109,Robert Horry,1610612747,Los Angeles Lakers,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,342,304,John Stockton,1610612762,Utah Jazz,3,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,343,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,5,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,344,252,Karl Malone,1610612762,Utah Jazz,3,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,149,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,347,323,Greg Foster,1610612762,Utah Jazz,3,4,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,349,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,4,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,351,252,Karl Malone,1610612762,Utah Jazz,3,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-182,81,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,352,89,Nick Van Exel,1610612747,Los Angeles Lakers,3,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,381,916,Corie Blount,1610612747,Los Angeles Lakers,3,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,392,228,Adam Keefe,1610612762,Utah Jazz,3,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,403,156,Antoine Carr,1610612762,Utah Jazz,4,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,3,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,407,156,Antoine Carr,1610612762,Utah Jazz,4,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3,173,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,412,156,Antoine Carr,1610612762,Utah Jazz,4,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,149,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,413,224,Eddie Jones,1610612747,Los Angeles Lakers,4,10,4,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,29,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,414,156,Antoine Carr,1610612762,Utah Jazz,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,74,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,447,252,Karl Malone,1610612762,Utah Jazz,4,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,461,323,Greg Foster,1610612762,Utah Jazz,4,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,147,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,465,323,Greg Foster,1610612762,Utah Jazz,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,194,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,467,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,5,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,516,1000,Shandon Anderson,1610612762,Utah Jazz,4,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700069,520,1521,Jacque Vaughn,1610612762,Utah Jazz,4,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,209,29,1,1,19980516,UTA,LAL
Shot Chart Detail,0049700070,7,22,Rik Smits,1610612754,Indiana Pacers,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-21,199,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,12,905,Dale Davis,1610612754,Indiana Pacers,1,10,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,19,26,Luc Longley,1610612741,Chicago Bulls,1,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,26,905,Dale Davis,1610612754,Indiana Pacers,1,9,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,38,905,Dale Davis,1610612754,Indiana Pacers,1,7,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,47,905,Dale Davis,1610612754,Indiana Pacers,1,7,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,50,166,Ron Harper,1610612741,Chicago Bulls,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,54,893,Michael Jordan,1610612741,Chicago Bulls,1,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,67,166,Ron Harper,1610612741,Chicago Bulls,1,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980517,CHI,IND
Shot Chart Detail,0049700070,77,397,Reggie Miller,1610612754,Indiana Pacers,1,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,201,1,1,19980517,CHI,IND
