GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000058,158,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,170,714,Michael Finley,1610612742,Dallas Mavericks,2,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,42,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,171,764,David Robinson,1610612759,San Antonio Spurs,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,172,1916,Calvin Booth,1610612742,Dallas Mavericks,2,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,125,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,173,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,182,345,Terry Porter,1610612759,San Antonio Spurs,2,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,224,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,186,436,Juwan Howard,1610612742,Dallas Mavericks,2,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,36,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,211,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,186,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,212,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,213,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,215,345,Terry Porter,1610612759,San Antonio Spurs,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,234,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,235,764,David Robinson,1610612759,San Antonio Spurs,2,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,53,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,248,762,Shawn Bradley,1610612742,Dallas Mavericks,3,11,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,251,764,David Robinson,1610612759,San Antonio Spurs,3,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,254,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,114,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,255,764,David Robinson,1610612759,San Antonio Spurs,3,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,101,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,256,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,148,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,270,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,47,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,271,762,Shawn Bradley,1610612742,Dallas Mavericks,3,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,9,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,276,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,285,1498,Antonio Daniels,1610612759,San Antonio Spurs,3,7,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,286,959,Steve Nash,1610612742,Dallas Mavericks,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,224,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,287,198,Danny Ferry,1610612759,San Antonio Spurs,3,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,196,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,295,1916,Calvin Booth,1610612742,Dallas Mavericks,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,9,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,307,1916,Calvin Booth,1610612742,Dallas Mavericks,3,4,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,313,714,Michael Finley,1610612742,Dallas Mavericks,3,4,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,80,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,315,764,David Robinson,1610612759,San Antonio Spurs,3,4,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,326,1498,Antonio Daniels,1610612759,San Antonio Spurs,3,3,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,114,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,327,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,63,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,328,990,Malik Rose,1610612759,San Antonio Spurs,3,2,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,15,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,336,1916,Calvin Booth,1610612742,Dallas Mavericks,3,2,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,344,422,Avery Johnson,1610612759,San Antonio Spurs,3,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,19,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,345,714,Michael Finley,1610612742,Dallas Mavericks,3,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,97,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,350,990,Malik Rose,1610612759,San Antonio Spurs,3,1,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,353,990,Malik Rose,1610612759,San Antonio Spurs,3,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,375,1495,Tim Duncan,1610612759,San Antonio Spurs,4,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,376,959,Steve Nash,1610612742,Dallas Mavericks,4,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,387,436,Juwan Howard,1610612742,Dallas Mavericks,4,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,390,714,Michael Finley,1610612742,Dallas Mavericks,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,402,436,Juwan Howard,1610612742,Dallas Mavericks,4,8,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,76,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,405,436,Juwan Howard,1610612742,Dallas Mavericks,4,8,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,57,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,411,422,Avery Johnson,1610612759,San Antonio Spurs,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,419,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,125,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,420,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,425,714,Michael Finley,1610612742,Dallas Mavericks,4,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,2,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,435,714,Michael Finley,1610612742,Dallas Mavericks,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,36,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,463,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,30,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,473,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,479,714,Michael Finley,1610612742,Dallas Mavericks,4,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,135,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,484,345,Terry Porter,1610612759,San Antonio Spurs,4,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000058,498,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,0,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010512,DAL,SAS
Shot Chart Detail,0040000059,9,762,Shawn Bradley,1610612742,Dallas Mavericks,1,11,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,11,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,19,764,David Robinson,1610612759,San Antonio Spurs,1,10,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,22,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,23,959,Steve Nash,1610612742,Dallas Mavericks,1,9,18,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,36,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,24,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,31,764,David Robinson,1610612759,San Antonio Spurs,1,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,34,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,87,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,35,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,44,959,Steve Nash,1610612742,Dallas Mavericks,1,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,45,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,70,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,63,436,Juwan Howard,1610612742,Dallas Mavericks,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,9,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,65,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,70,198,Danny Ferry,1610612759,San Antonio Spurs,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,116,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,74,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,194,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,83,422,Avery Johnson,1610612759,San Antonio Spurs,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,42,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,84,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,4,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,85,422,Avery Johnson,1610612759,San Antonio Spurs,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,93,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,90,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,184,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,91,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,30,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,98,990,Malik Rose,1610612759,San Antonio Spurs,1,0,12,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,4,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,108,251,Sean Elliott,1610612759,San Antonio Spurs,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,70,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,109,436,Juwan Howard,1610612742,Dallas Mavericks,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,123,70,Steve Kerr,1610612759,San Antonio Spurs,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,127,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,138,1761,Greg Buckner,1610612742,Dallas Mavericks,2,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,148,251,Sean Elliott,1610612759,San Antonio Spurs,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,151,458,Howard Eisley,1610612742,Dallas Mavericks,2,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,156,762,Shawn Bradley,1610612742,Dallas Mavericks,2,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,179,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,188,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,110,1,1,20010514,SAS,DAL
Shot Chart Detail,0040000059,206,1761,Greg Buckner,1610612742,Dallas Mavericks,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010514,SAS,DAL
