GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200311,354,788,Kevin Willis,1610612759,San Antonio Spurs,3,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,362,959,Steve Nash,1610612742,Dallas Mavericks,3,2,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,78,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,363,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,56,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,366,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,367,89,Nick Van Exel,1610612742,Dallas Mavericks,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,184,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,375,788,Kevin Willis,1610612759,San Antonio Spurs,3,0,36,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,404,788,Kevin Willis,1610612759,San Antonio Spurs,4,10,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,407,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,164,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,412,1495,Tim Duncan,1610612759,San Antonio Spurs,4,9,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,429,788,Kevin Willis,1610612759,San Antonio Spurs,4,8,5,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,437,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,163,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,486,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,495,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,4,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,500,959,Steve Nash,1610612742,Dallas Mavericks,4,3,46,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,30,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,501,1495,Tim Duncan,1610612759,San Antonio Spurs,4,3,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,51,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,502,959,Steve Nash,1610612742,Dallas Mavericks,4,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,520,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200311,539,714,Michael Finley,1610612742,Dallas Mavericks,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20030519,SAS,DAL
Shot Chart Detail,0040200312,4,714,Michael Finley,1610612742,Dallas Mavericks,1,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,22,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,8,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,17,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,18,714,Michael Finley,1610612742,Dallas Mavericks,1,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-6,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,32,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,87,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,46,959,Steve Nash,1610612742,Dallas Mavericks,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,169,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,51,1536,Stephen Jackson,1610612759,San Antonio Spurs,1,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,66,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,68,990,Malik Rose,1610612759,San Antonio Spurs,1,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,69,714,Michael Finley,1610612742,Dallas Mavericks,1,5,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,75,1477,Bruce Bowen,1610612759,San Antonio Spurs,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,189,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,81,714,Michael Finley,1610612742,Dallas Mavericks,1,3,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,99,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,111,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,112,714,Michael Finley,1610612742,Dallas Mavericks,1,1,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,87,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,121,1005,Walt Williams,1610612742,Dallas Mavericks,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,125,1711,Raef LaFrentz,1610612742,Dallas Mavericks,1,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,126,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,150,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,135,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,137,1711,Raef LaFrentz,1610612742,Dallas Mavericks,2,11,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,56,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,138,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,153,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,157,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,9,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,25,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,162,990,Malik Rose,1610612759,San Antonio Spurs,2,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,160,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,166,1711,Raef LaFrentz,1610612742,Dallas Mavericks,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,145,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,182,2049,Speedy Claxton,1610612759,San Antonio Spurs,2,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,189,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,6,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,208,2049,Speedy Claxton,1610612759,San Antonio Spurs,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,210,714,Michael Finley,1610612742,Dallas Mavericks,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,213,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,54,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,232,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,236,990,Malik Rose,1610612759,San Antonio Spurs,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,247,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,256,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-16,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,264,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,156,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,267,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,24,201,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,277,1952,Raja Bell,1610612742,Dallas Mavericks,3,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,278,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,86,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,279,714,Michael Finley,1610612742,Dallas Mavericks,3,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,186,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,280,764,David Robinson,1610612759,San Antonio Spurs,3,10,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,289,959,Steve Nash,1610612742,Dallas Mavericks,3,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,292,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,128,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,304,714,Michael Finley,1610612742,Dallas Mavericks,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,312,959,Steve Nash,1610612742,Dallas Mavericks,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,202,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,320,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,327,1477,Bruce Bowen,1610612759,San Antonio Spurs,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,329,959,Steve Nash,1610612742,Dallas Mavericks,3,6,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,81,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,331,89,Nick Van Exel,1610612742,Dallas Mavericks,3,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,332,1536,Stephen Jackson,1610612759,San Antonio Spurs,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-24,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,343,714,Michael Finley,1610612742,Dallas Mavericks,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,5,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,347,990,Malik Rose,1610612759,San Antonio Spurs,3,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,353,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,367,1495,Tim Duncan,1610612759,San Antonio Spurs,3,2,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,368,89,Nick Van Exel,1610612742,Dallas Mavericks,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,374,1536,Stephen Jackson,1610612759,San Antonio Spurs,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,375,1952,Raja Bell,1610612742,Dallas Mavericks,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,59,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,376,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,28,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,391,1005,Walt Williams,1610612742,Dallas Mavericks,4,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,403,2049,Speedy Claxton,1610612759,San Antonio Spurs,4,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,404,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,22,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,405,764,David Robinson,1610612759,San Antonio Spurs,4,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,417,89,Nick Van Exel,1610612742,Dallas Mavericks,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,56,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,418,990,Malik Rose,1610612759,San Antonio Spurs,4,8,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,424,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,7,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,428,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-9,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,439,1711,Raef LaFrentz,1610612742,Dallas Mavericks,4,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,12,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,446,714,Michael Finley,1610612742,Dallas Mavericks,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,144,189,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,451,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,109,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,452,89,Nick Van Exel,1610612742,Dallas Mavericks,4,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,456,1495,Tim Duncan,1610612759,San Antonio Spurs,4,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,463,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,472,89,Nick Van Exel,1610612742,Dallas Mavericks,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,196,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,473,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,64,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,505,1952,Raja Bell,1610612742,Dallas Mavericks,4,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,506,1536,Stephen Jackson,1610612759,San Antonio Spurs,4,0,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,3,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200312,512,1711,Raef LaFrentz,1610612742,Dallas Mavericks,4,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-11,1,1,20030521,SAS,DAL
Shot Chart Detail,0040200313,4,1477,Bruce Bowen,1610612759,San Antonio Spurs,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,46,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,6,1711,Raef LaFrentz,1610612742,Dallas Mavericks,1,11,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,8,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-26,166,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,21,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,22,1952,Raja Bell,1610612742,Dallas Mavericks,1,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,52,197,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,37,714,Michael Finley,1610612742,Dallas Mavericks,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,151,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,40,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,41,1952,Raja Bell,1610612742,Dallas Mavericks,1,6,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,42,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,49,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,43,1711,Raef LaFrentz,1610612742,Dallas Mavericks,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-5,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,47,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,48,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,81,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,49,1477,Bruce Bowen,1610612759,San Antonio Spurs,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,58,1952,Raja Bell,1610612742,Dallas Mavericks,1,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,53,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,89,1952,Raja Bell,1610612742,Dallas Mavericks,1,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-1,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,110,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,242,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,111,1711,Raef LaFrentz,1610612742,Dallas Mavericks,2,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,124,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,10,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,64,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,125,1711,Raef LaFrentz,1610612742,Dallas Mavericks,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,126,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-13,1,1,20030523,DAL,SAS
Shot Chart Detail,0040200313,137,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,54,1,1,20030523,DAL,SAS
