GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600047,281,23,Dennis Rodman,1610612741,Chicago Bulls,3,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,282,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,294,893,Michael Jordan,1610612741,Chicago Bulls,3,4,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,295,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,138,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,305,305,Robert Parish,1610612741,Chicago Bulls,3,3,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,316,363,Christian Laettner,1610612737,Atlanta Hawks,3,2,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,101,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,323,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,329,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,0,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,331,893,Michael Jordan,1610612741,Chicago Bulls,3,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,125,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,340,302,Mookie Blaylock,1610612737,Atlanta Hawks,4,11,34,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-164,171,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,345,120,Steven Smith,1610612737,Atlanta Hawks,4,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,43,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,350,87,Dikembe Mutombo,1610612737,Atlanta Hawks,4,10,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,45,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,353,120,Steven Smith,1610612737,Atlanta Hawks,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-211,108,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,367,893,Michael Jordan,1610612741,Chicago Bulls,4,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,49,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,378,893,Michael Jordan,1610612741,Chicago Bulls,4,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,67,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,395,695,Eldridge Recasner,1610612737,Atlanta Hawks,4,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,17,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,403,893,Michael Jordan,1610612741,Chicago Bulls,4,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,406,695,Eldridge Recasner,1610612737,Atlanta Hawks,4,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,4,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,407,166,Ron Harper,1610612741,Chicago Bulls,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,38,225,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,428,937,Scottie Pippen,1610612741,Chicago Bulls,4,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,432,389,Toni Kukoc,1610612741,Chicago Bulls,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,175,164,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,436,363,Christian Laettner,1610612737,Atlanta Hawks,4,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,442,937,Scottie Pippen,1610612741,Chicago Bulls,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,0,238,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,453,937,Scottie Pippen,1610612741,Chicago Bulls,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,216,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,454,120,Steven Smith,1610612737,Atlanta Hawks,4,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,192,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,456,120,Steven Smith,1610612737,Atlanta Hawks,4,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600047,457,166,Ron Harper,1610612741,Chicago Bulls,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,1,19970508,CHI,ATL
Shot Chart Detail,0049600048,28,922,Elden Campbell,1610612747,Los Angeles Lakers,1,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,26,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,32,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,37,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,55,89,Nick Van Exel,1610612747,Los Angeles Lakers,1,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,28,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,62,935,Bryon Russell,1610612762,Utah Jazz,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,209,90,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,69,252,Karl Malone,1610612762,Utah Jazz,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,52,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,70,224,Eddie Jones,1610612747,Los Angeles Lakers,1,6,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,62,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,80,969,Travis Knight,1610612747,Los Angeles Lakers,1,5,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,65,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,124,760,Jerome Kersey,1610612747,Los Angeles Lakers,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,132,399,Sean Rooks,1610612747,Los Angeles Lakers,1,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,138,89,Nick Van Exel,1610612747,Los Angeles Lakers,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,168,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,182,922,Elden Campbell,1610612747,Los Angeles Lakers,2,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,183,156,Antoine Carr,1610612762,Utah Jazz,2,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,10,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,205,760,Jerome Kersey,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,134,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,213,204,Jeff Hornacek,1610612762,Utah Jazz,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,114,207,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,230,922,Elden Campbell,1610612747,Los Angeles Lakers,2,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,-9,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,236,89,Nick Van Exel,1610612747,Los Angeles Lakers,2,4,17,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,17,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,238,89,Nick Van Exel,1610612747,Los Angeles Lakers,2,3,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,54,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,252,399,Sean Rooks,1610612747,Los Angeles Lakers,2,3,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,54,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,253,935,Bryon Russell,1610612762,Utah Jazz,2,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,278,228,Adam Keefe,1610612762,Utah Jazz,2,0,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,288,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,291,204,Jeff Hornacek,1610612762,Utah Jazz,3,11,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,93,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,292,224,Eddie Jones,1610612747,Los Angeles Lakers,3,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,295,204,Jeff Hornacek,1610612762,Utah Jazz,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-7,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,303,204,Jeff Hornacek,1610612762,Utah Jazz,3,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,151,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,315,204,Jeff Hornacek,1610612762,Utah Jazz,3,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,136,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,324,204,Jeff Hornacek,1610612762,Utah Jazz,3,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,77,175,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,332,204,Jeff Hornacek,1610612762,Utah Jazz,3,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,164,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,336,109,Robert Horry,1610612747,Los Angeles Lakers,3,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,4,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,339,922,Elden Campbell,1610612747,Los Angeles Lakers,3,5,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,348,2,Byron Scott,1610612747,Los Angeles Lakers,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,349,204,Jeff Hornacek,1610612762,Utah Jazz,3,4,44,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,23,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,353,2,Byron Scott,1610612747,Los Angeles Lakers,3,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,21,197,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,356,89,Nick Van Exel,1610612747,Los Angeles Lakers,3,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,357,204,Jeff Hornacek,1610612762,Utah Jazz,3,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,155,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,358,89,Nick Van Exel,1610612747,Los Angeles Lakers,3,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,382,89,Nick Van Exel,1610612747,Los Angeles Lakers,3,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,155,112,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,386,252,Karl Malone,1610612762,Utah Jazz,3,0,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,13,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,387,2,Byron Scott,1610612747,Los Angeles Lakers,3,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,398,922,Elden Campbell,1610612747,Los Angeles Lakers,4,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,402,922,Elden Campbell,1610612747,Los Angeles Lakers,4,11,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,425,109,Robert Horry,1610612747,Los Angeles Lakers,4,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,440,156,Antoine Carr,1610612762,Utah Jazz,4,8,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,449,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,456,1128,Stephen Howard,1610612762,Utah Jazz,4,7,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,65,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,461,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,473,1128,Stephen Howard,1610612762,Utah Jazz,4,5,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,481,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,484,1000,Shandon Anderson,1610612762,Utah Jazz,4,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,166,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,494,916,Corie Blount,1610612747,Los Angeles Lakers,4,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,500,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,501,1000,Shandon Anderson,1610612762,Utah Jazz,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,515,965,Derek Fisher,1610612747,Los Angeles Lakers,4,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,524,1128,Stephen Howard,1610612762,Utah Jazz,4,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,529,356,Chris Morris,1610612762,Utah Jazz,4,0,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,533,1000,Shandon Anderson,1610612762,Utah Jazz,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,246,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600049,8,896,Tim Hardaway,1610612748,Miami Heat,1,11,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,21,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,19,896,Tim Hardaway,1610612748,Miami Heat,1,10,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,49,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,26,913,Larry Johnson,1610612752,New York Knicks,1,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,29,164,Chris Childs,1610612752,New York Knicks,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,158,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,45,891,Charles Oakley,1610612752,New York Knicks,1,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,-16,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,60,891,Charles Oakley,1610612752,New York Knicks,1,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,63,702,Voshon Lenard,1610612748,Miami Heat,1,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,65,121,Patrick Ewing,1610612752,New York Knicks,1,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,77,275,Allan Houston,1610612752,New York Knicks,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,81,164,Chris Childs,1610612752,New York Knicks,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,166,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,83,297,Alonzo Mourning,1610612748,Miami Heat,1,3,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,90,121,Patrick Ewing,1610612752,New York Knicks,1,2,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,116,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,93,433,Buck Williams,1610612752,New York Knicks,1,1,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,101,121,Patrick Ewing,1610612752,New York Knicks,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,111,896,Tim Hardaway,1610612748,Miami Heat,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,164,158,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,122,297,Alonzo Mourning,1610612748,Miami Heat,2,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,126,317,John Starks,1610612752,New York Knicks,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,131,913,Larry Johnson,1610612752,New York Knicks,2,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,143,1134,Ike Austin,1610612748,Miami Heat,2,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,45,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,146,297,Alonzo Mourning,1610612748,Miami Heat,2,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,150,913,Larry Johnson,1610612752,New York Knicks,2,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,-14,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,177,180,John Crotty,1610612748,Miami Heat,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,181,151,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,186,297,Alonzo Mourning,1610612748,Miami Heat,2,4,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,219,896,Tim Hardaway,1610612748,Miami Heat,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,212,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,226,896,Tim Hardaway,1610612748,Miami Heat,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,227,164,Chris Childs,1610612752,New York Knicks,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,71,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,233,896,Tim Hardaway,1610612748,Miami Heat,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,166,164,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,236,896,Tim Hardaway,1610612748,Miami Heat,2,0,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,19,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,237,275,Allan Houston,1610612752,New York Knicks,2,0,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,238,896,Tim Hardaway,1610612748,Miami Heat,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,281,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,243,913,Larry Johnson,1610612752,New York Knicks,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,247,297,Alonzo Mourning,1610612748,Miami Heat,3,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,253,297,Alonzo Mourning,1610612748,Miami Heat,3,9,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,108,1,1,19970509,MIA,NYK
