GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200122,504,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,1,7,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,7,1,1,20130424,IND,ATL
Shot Chart Detail,0041200122,507,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,0,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20130424,IND,ATL
Shot Chart Detail,0041200122,512,201229,Anthony Tolliver,1610612737,Atlanta Hawks,4,0,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20130424,IND,ATL
Shot Chart Detail,0041200123,2,2561,David West,1610612754,Indiana Pacers,1,11,46,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,15,202331,Paul George,1610612754,Indiana Pacers,1,10,32,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,18,2561,David West,1610612754,Indiana Pacers,1,10,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,26,202331,Paul George,1610612754,Indiana Pacers,1,9,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,27,101130,Johan Petro,1610612737,Atlanta Hawks,1,9,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,30,2746,Josh Smith,1610612737,Atlanta Hawks,1,8,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,33,201143,Al Horford,1610612737,Atlanta Hawks,1,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,31,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,60,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,81,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,183,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,82,202362,Lance Stephenson,1610612754,Indiana Pacers,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,239,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,83,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,69,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,95,201143,Al Horford,1610612737,Atlanta Hawks,1,3,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,102,201588,George Hill,1610612754,Indiana Pacers,1,3,15,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,67,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,105,201274,Ivan Johnson,1610612737,Atlanta Hawks,1,2,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,108,201952,Jeff Teague,1610612737,Atlanta Hawks,1,2,14,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,110,2594,Kyle Korver,1610612737,Atlanta Hawks,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,131,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,121,2734,Devin Harris,1610612737,Atlanta Hawks,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,134,201229,Anthony Tolliver,1610612737,Atlanta Hawks,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,181,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,140,201274,Ivan Johnson,1610612737,Atlanta Hawks,2,11,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,157,2746,Josh Smith,1610612737,Atlanta Hawks,2,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,184,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,163,2561,David West,1610612754,Indiana Pacers,2,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,179,2746,Josh Smith,1610612737,Atlanta Hawks,2,8,57,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,201,201143,Al Horford,1610612737,Atlanta Hawks,2,7,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,215,201229,Anthony Tolliver,1610612737,Atlanta Hawks,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,138,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,220,201143,Al Horford,1610612737,Atlanta Hawks,2,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,232,101123,Gerald Green,1610612754,Indiana Pacers,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,254,201143,Al Horford,1610612737,Atlanta Hawks,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,50,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,255,2561,David West,1610612754,Indiana Pacers,2,2,52,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,23,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,259,201143,Al Horford,1610612737,Atlanta Hawks,2,2,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,261,2746,Josh Smith,1610612737,Atlanta Hawks,2,2,5,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,279,202331,Paul George,1610612754,Indiana Pacers,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,299,2734,Devin Harris,1610612737,Atlanta Hawks,2,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,309,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,312,101130,Johan Petro,1610612737,Atlanta Hawks,3,10,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,22,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,316,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,80,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,317,201579,Roy Hibbert,1610612754,Indiana Pacers,3,9,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,71,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,318,201143,Al Horford,1610612737,Atlanta Hawks,3,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,321,201579,Roy Hibbert,1610612754,Indiana Pacers,3,8,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,329,101130,Johan Petro,1610612737,Atlanta Hawks,3,8,4,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,378,201143,Al Horford,1610612737,Atlanta Hawks,3,5,0,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,384,2561,David West,1610612754,Indiana Pacers,3,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,195,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,387,2561,David West,1610612754,Indiana Pacers,3,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,413,2594,Kyle Korver,1610612737,Atlanta Hawks,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,438,201274,Ivan Johnson,1610612737,Atlanta Hawks,3,0,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,440,202331,Paul George,1610612754,Indiana Pacers,3,0,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,446,101123,Gerald Green,1610612754,Indiana Pacers,4,11,35,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,63,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,482,201143,Al Horford,1610612737,Atlanta Hawks,4,8,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,508,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,7,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,522,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,528,2561,David West,1610612754,Indiana Pacers,4,6,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,93,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,529,201143,Al Horford,1610612737,Atlanta Hawks,4,6,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,562,201143,Al Horford,1610612737,Atlanta Hawks,4,4,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,567,101123,Gerald Green,1610612754,Indiana Pacers,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,572,201143,Al Horford,1610612737,Atlanta Hawks,4,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,94,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,576,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,616,203118,Mike Scott,1610612737,Atlanta Hawks,4,0,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,620,101123,Gerald Green,1610612754,Indiana Pacers,4,0,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20130427,ATL,IND
Shot Chart Detail,0041200124,3,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,66,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,4,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,7,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,14,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,15,201143,Al Horford,1610612737,Atlanta Hawks,1,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,55,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,29,101130,Johan Petro,1610612737,Atlanta Hawks,1,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,33,101130,Johan Petro,1610612737,Atlanta Hawks,1,8,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,45,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,34,201588,George Hill,1610612754,Indiana Pacers,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,39,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,8,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,40,201588,George Hill,1610612754,Indiana Pacers,1,6,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,41,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,189,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,54,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,5,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,58,2594,Kyle Korver,1610612737,Atlanta Hawks,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,173,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,68,202331,Paul George,1610612754,Indiana Pacers,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,250,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,74,201579,Roy Hibbert,1610612754,Indiana Pacers,1,3,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,83,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,87,201143,Al Horford,1610612737,Atlanta Hawks,1,1,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,72,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,94,201143,Al Horford,1610612737,Atlanta Hawks,1,0,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,107,2734,Devin Harris,1610612737,Atlanta Hawks,1,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,114,201229,Anthony Tolliver,1610612737,Atlanta Hawks,2,11,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,33,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,122,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,213,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,126,2746,Josh Smith,1610612737,Atlanta Hawks,2,10,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,132,201571,D.J. Augustin,1610612754,Indiana Pacers,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,192,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,133,2746,Josh Smith,1610612737,Atlanta Hawks,2,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,170,104,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,138,201229,Anthony Tolliver,1610612737,Atlanta Hawks,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,241,72,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,152,101123,Gerald Green,1610612754,Indiana Pacers,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,153,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,242,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,154,201571,D.J. Augustin,1610612754,Indiana Pacers,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,164,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,38,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,60,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,172,202362,Lance Stephenson,1610612754,Indiana Pacers,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,244,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,187,2746,Josh Smith,1610612737,Atlanta Hawks,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,213,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,188,201571,D.J. Augustin,1610612754,Indiana Pacers,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,170,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,191,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,146,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,194,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,247,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,195,201579,Roy Hibbert,1610612754,Indiana Pacers,2,3,0,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,207,2746,Josh Smith,1610612737,Atlanta Hawks,2,2,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,217,2734,Devin Harris,1610612737,Atlanta Hawks,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,241,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,236,201579,Roy Hibbert,1610612754,Indiana Pacers,2,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,246,202331,Paul George,1610612754,Indiana Pacers,3,11,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,250,201588,George Hill,1610612754,Indiana Pacers,3,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,259,2561,David West,1610612754,Indiana Pacers,3,10,40,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,260,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,145,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,263,201143,Al Horford,1610612737,Atlanta Hawks,3,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,282,2561,David West,1610612754,Indiana Pacers,3,8,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,297,201579,Roy Hibbert,1610612754,Indiana Pacers,3,7,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,44,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,304,202331,Paul George,1610612754,Indiana Pacers,3,6,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,307,202362,Lance Stephenson,1610612754,Indiana Pacers,3,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,333,202362,Lance Stephenson,1610612754,Indiana Pacers,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,345,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,386,2734,Devin Harris,1610612737,Atlanta Hawks,3,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,444,2561,David West,1610612754,Indiana Pacers,4,9,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,72,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,447,2746,Josh Smith,1610612737,Atlanta Hawks,4,9,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,452,201229,Anthony Tolliver,1610612737,Atlanta Hawks,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,80,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,475,202331,Paul George,1610612754,Indiana Pacers,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,244,1,1,20130429,ATL,IND
Shot Chart Detail,0041200124,487,2561,David West,1610612754,Indiana Pacers,4,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,1,1,1,20130429,ATL,IND
