GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000121,604,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,262,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,657,2772,Trevor Ariza,1610612748,Miami Heat,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,52,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,697,202710,Jimmy Butler,1610612748,Miami Heat,4,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,707,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,4,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,715,1629130,Duncan Robinson,1610612748,Miami Heat,5,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,241,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,731,201609,Goran Dragic,1610612748,Miami Heat,5,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,184,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,735,201572,Brook Lopez,1610612749,Milwaukee Bucks,5,2,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,749,201950,Jrue Holiday,1610612749,Milwaukee Bucks,5,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,754,201609,Goran Dragic,1610612748,Miami Heat,5,0,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000121,756,203114,Khris Middleton,1610612749,Milwaukee Bucks,5,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,163,1,1,20210522,MIL,MIA
Shot Chart Detail,0042000122,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,242,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,16,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,19,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,10,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,235,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,21,202710,Jimmy Butler,1610612748,Miami Heat,1,9,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,109,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,26,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,36,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,41,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,264,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,47,202710,Jimmy Butler,1610612748,Miami Heat,1,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,49,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,53,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,71,203473,Dewayne Dedmon,1610612748,Miami Heat,1,6,18,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,73,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,138,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,75,203473,Dewayne Dedmon,1610612748,Miami Heat,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,263,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,86,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,90,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,4,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,239,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,97,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,211,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,113,203473,Dewayne Dedmon,1610612748,Miami Heat,1,3,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,118,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,3,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,30,245,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,120,203473,Dewayne Dedmon,1610612748,Miami Heat,1,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,122,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,225,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,133,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,200,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,142,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,155,1629134,Kendrick Nunn,1610612748,Miami Heat,1,1,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,156,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,1,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,159,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,1,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,133,247,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,164,201609,Goran Dragic,1610612748,Miami Heat,1,0,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,191,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,51,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,199,201609,Goran Dragic,1610612748,Miami Heat,2,10,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,201,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,205,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,207,1629134,Kendrick Nunn,1610612748,Miami Heat,2,9,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,216,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,253,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,218,2738,Andre Iguodala,1610612748,Miami Heat,2,8,55,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,55,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,220,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,74,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,244,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,2,7,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,23,221,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,249,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,2,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,231,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,251,203473,Dewayne Dedmon,1610612748,Miami Heat,2,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,261,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,273,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,261,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,274,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,291,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,248,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,293,200782,P.J. Tucker,1610612749,Milwaukee Bucks,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,9,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,297,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,259,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,337,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,338,202710,Jimmy Butler,1610612748,Miami Heat,2,0,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,133,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,340,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,353,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,0,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,376,1629134,Kendrick Nunn,1610612748,Miami Heat,3,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,174,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,385,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,396,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,104,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,397,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,402,1628389,Bam Adebayo,1610612748,Miami Heat,3,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,88,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,415,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,421,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,434,203473,Dewayne Dedmon,1610612748,Miami Heat,3,6,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,450,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,483,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,4,10,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,75,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,486,202710,Jimmy Butler,1610612748,Miami Heat,3,3,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,496,1628389,Bam Adebayo,1610612748,Miami Heat,3,3,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,119,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,508,203473,Dewayne Dedmon,1610612748,Miami Heat,3,2,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,509,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-196,214,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,514,201609,Goran Dragic,1610612748,Miami Heat,3,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,157,147,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,519,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,521,201609,Goran Dragic,1610612748,Miami Heat,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,66,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,526,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,3,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,569,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,570,201609,Goran Dragic,1610612748,Miami Heat,4,9,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,571,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,227,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,575,1629639,Tyler Herro,1610612748,Miami Heat,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,146,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,593,203473,Dewayne Dedmon,1610612748,Miami Heat,4,8,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,620,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,7,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,646,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,665,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-161,231,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,667,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,670,1630173,Precious Achiuwa,1610612748,Miami Heat,4,3,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,673,202357,Nemanja Bjelica,1610612748,Miami Heat,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,267,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,686,1630241,Sam Merrill,1610612749,Milwaukee Bucks,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,694,1626253,Axel Toupane,1610612749,Milwaukee Bucks,4,1,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,33,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,700,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,4,1,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000123,13,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,120,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,15,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,44,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,18,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,47,202710,Jimmy Butler,1610612748,Miami Heat,1,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,172,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,48,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,7,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,41,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,52,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,57,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,139,97,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,65,202710,Jimmy Butler,1610612748,Miami Heat,1,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,150,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,107,1629639,Tyler Herro,1610612748,Miami Heat,1,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,52,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,108,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,177,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,117,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,253,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,137,2738,Andre Iguodala,1610612748,Miami Heat,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,211,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,139,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,1,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,41,245,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,141,202710,Jimmy Butler,1610612748,Miami Heat,1,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,157,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,0,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,202,1629134,Kendrick Nunn,1610612748,Miami Heat,2,10,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,213,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,9,52,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,231,202710,Jimmy Butler,1610612748,Miami Heat,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,244,203473,Dewayne Dedmon,1610612748,Miami Heat,2,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,247,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,180,116,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,259,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,263,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,6,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,158,1,1,20210527,MIA,MIL
