GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000401,94,2544,LeBron James,1610612748,Miami Heat,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,100,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,126,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,127,2547,Chris Bosh,1610612748,Miami Heat,2,11,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,132,1891,Jason Terry,1610612742,Dallas Mavericks,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,28,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,133,2034,Mike Miller,1610612748,Miami Heat,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,206,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,164,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,166,2548,Dwyane Wade,1610612748,Miami Heat,2,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,194,1890,Shawn Marion,1610612742,Dallas Mavericks,2,6,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,3,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,195,2544,LeBron James,1610612748,Miami Heat,2,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,203,201596,Mario Chalmers,1610612748,Miami Heat,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,228,2548,Dwyane Wade,1610612748,Miami Heat,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,229,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,230,2547,Chris Bosh,1610612748,Miami Heat,2,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,167,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,238,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,22,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,240,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,20,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,12,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,243,1890,Shawn Marion,1610612742,Dallas Mavericks,2,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,244,201596,Mario Chalmers,1610612748,Miami Heat,2,1,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,61,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,245,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,257,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,173,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,258,201596,Mario Chalmers,1610612748,Miami Heat,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,277,1890,Shawn Marion,1610612742,Dallas Mavericks,3,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,280,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,176,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,283,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,156,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,288,2548,Dwyane Wade,1610612748,Miami Heat,3,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,290,2548,Dwyane Wade,1610612748,Miami Heat,3,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,301,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,314,2544,LeBron James,1610612748,Miami Heat,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,331,2548,Dwyane Wade,1610612748,Miami Heat,3,6,10,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,22,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,334,1890,Shawn Marion,1610612742,Dallas Mavericks,3,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,93,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,372,2617,Udonis Haslem,1610612748,Miami Heat,3,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,375,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,379,2544,LeBron James,1610612748,Miami Heat,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,242,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,402,2544,LeBron James,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,184,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,415,2034,Mike Miller,1610612748,Miami Heat,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,22,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,425,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,430,2617,Udonis Haslem,1610612748,Miami Heat,4,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,145,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,439,2548,Dwyane Wade,1610612748,Miami Heat,4,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,129,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,440,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,453,2617,Udonis Haslem,1610612748,Miami Heat,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,484,2548,Dwyane Wade,1610612748,Miami Heat,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,192,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,485,1890,Shawn Marion,1610612742,Dallas Mavericks,4,3,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,23,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,499,2548,Dwyane Wade,1610612748,Miami Heat,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,186,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,510,2544,LeBron James,1610612748,Miami Heat,4,2,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,514,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-60,143,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,540,2547,Chris Bosh,1610612748,Miami Heat,4,1,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,546,2544,LeBron James,1610612748,Miami Heat,4,0,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,547,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000401,555,467,Jason Kidd,1610612742,Dallas Mavericks,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,1,20110531,MIA,DAL
Shot Chart Detail,0041000402,4,2548,Dwyane Wade,1610612748,Miami Heat,1,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,8,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,108,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,13,2547,Chris Bosh,1610612748,Miami Heat,1,10,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,137,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,21,1890,Shawn Marion,1610612742,Dallas Mavericks,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,26,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,83,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,29,2548,Dwyane Wade,1610612748,Miami Heat,1,8,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,12,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,31,467,Jason Kidd,1610612742,Dallas Mavericks,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,148,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,33,1710,Mike Bibby,1610612748,Miami Heat,1,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,132,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,46,2548,Dwyane Wade,1610612748,Miami Heat,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,49,2544,LeBron James,1610612748,Miami Heat,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,56,2547,Chris Bosh,1610612748,Miami Heat,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,67,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,68,1710,Mike Bibby,1610612748,Miami Heat,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,69,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,192,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,78,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,79,2548,Dwyane Wade,1610612748,Miami Heat,1,2,28,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,83,2544,LeBron James,1610612748,Miami Heat,1,1,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,93,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,1,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,48,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,97,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,97,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,98,2617,Udonis Haslem,1610612748,Miami Heat,1,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,14,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,105,2544,LeBron James,1610612748,Miami Heat,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,106,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,3,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,23,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,113,2544,LeBron James,1610612748,Miami Heat,2,11,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,171,123,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,114,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,118,1890,Shawn Marion,1610612742,Dallas Mavericks,2,10,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,119,201596,Mario Chalmers,1610612748,Miami Heat,2,10,18,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,39,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,127,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,66,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,133,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,134,2548,Dwyane Wade,1610612748,Miami Heat,2,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,160,2548,Dwyane Wade,1610612748,Miami Heat,2,7,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,164,2548,Dwyane Wade,1610612748,Miami Heat,2,6,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,172,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,173,2548,Dwyane Wade,1610612748,Miami Heat,2,5,55,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,58,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,181,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,191,2544,LeBron James,1610612748,Miami Heat,2,4,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,134,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,197,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,208,1890,Shawn Marion,1610612742,Dallas Mavericks,2,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,247,2548,Dwyane Wade,1610612748,Miami Heat,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,261,2544,LeBron James,1610612748,Miami Heat,3,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,273,2548,Dwyane Wade,1610612748,Miami Heat,3,10,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,275,2544,LeBron James,1610612748,Miami Heat,3,9,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,284,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,39,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,287,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,57,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,28,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,289,2548,Dwyane Wade,1610612748,Miami Heat,3,7,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,311,1710,Mike Bibby,1610612748,Miami Heat,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-174,165,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,314,1890,Shawn Marion,1610612742,Dallas Mavericks,3,5,24,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,80,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,315,2547,Chris Bosh,1610612748,Miami Heat,3,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,39,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,316,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,325,1710,Mike Bibby,1610612748,Miami Heat,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,346,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,124,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,367,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,1,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,368,1710,Mike Bibby,1610612748,Miami Heat,3,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-75,186,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,369,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,137,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,370,2544,LeBron James,1610612748,Miami Heat,3,0,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,371,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,80,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,387,1890,Shawn Marion,1610612742,Dallas Mavericks,4,10,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,394,2548,Dwyane Wade,1610612748,Miami Heat,4,10,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,400,201596,Mario Chalmers,1610612748,Miami Heat,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,421,2547,Chris Bosh,1610612748,Miami Heat,4,7,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,431,2548,Dwyane Wade,1610612748,Miami Heat,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,6,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,443,1891,Jason Terry,1610612742,Dallas Mavericks,4,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,19,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,446,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,462,1890,Shawn Marion,1610612742,Dallas Mavericks,4,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,469,467,Jason Kidd,1610612742,Dallas Mavericks,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,472,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,106,88,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,478,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,132,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,489,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20110602,MIA,DAL
Shot Chart Detail,0041000402,496,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,1,20110602,MIA,DAL
