GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040400171,361,468,Jon Barry,1610612745,Houston Rockets,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,362,956,Erick Dampier,1610612742,Dallas Mavericks,4,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,372,2229,Mike James,1610612745,Houston Rockets,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,115,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,380,2229,Mike James,1610612745,Houston Rockets,4,8,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,388,711,Jerry Stackhouse,1610612742,Dallas Mavericks,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,389,2229,Mike James,1610612745,Houston Rockets,4,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,115,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,393,468,Jon Barry,1610612745,Houston Rockets,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,141,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,397,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,10,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,400,1503,Tracy McGrady,1610612745,Houston Rockets,4,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,416,1503,Tracy McGrady,1610612745,Houston Rockets,4,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,430,1503,Tracy McGrady,1610612745,Houston Rockets,4,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,45,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,439,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,227,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400171,470,87,Dikembe Mutombo,1610612745,Houston Rockets,4,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DAL,HOU
Shot Chart Detail,0040400172,3,2397,Yao Ming,1610612745,Houston Rockets,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,20,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,8,714,Michael Finley,1610612742,Dallas Mavericks,1,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,186,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,14,1503,Tracy McGrady,1610612745,Houston Rockets,1,9,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,15,956,Erick Dampier,1610612742,Dallas Mavericks,1,9,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,16,2397,Yao Ming,1610612745,Houston Rockets,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,20,1496,Keith Van Horn,1610612742,Dallas Mavericks,1,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,26,1891,Jason Terry,1610612742,Dallas Mavericks,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,233,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,42,1496,Keith Van Horn,1610612742,Dallas Mavericks,1,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,50,2397,Yao Ming,1610612745,Houston Rockets,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,59,762,Shawn Bradley,1610612742,Dallas Mavericks,1,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,60,2397,Yao Ming,1610612745,Houston Rockets,1,5,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,61,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,143,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,65,1503,Tracy McGrady,1610612745,Houston Rockets,1,5,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,68,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,89,118,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,69,682,Bob Sura,1610612745,Houston Rockets,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,72,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,245,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,80,714,Michael Finley,1610612742,Dallas Mavericks,1,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,85,1763,Ryan Bowen,1610612745,Houston Rockets,1,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,87,762,Shawn Bradley,1610612742,Dallas Mavericks,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,7,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,98,2397,Yao Ming,1610612745,Houston Rockets,1,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,115,1503,Tracy McGrady,1610612745,Houston Rockets,1,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,128,133,David Wesley,1610612745,Houston Rockets,2,11,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,129,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,140,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,134,468,Jon Barry,1610612745,Houston Rockets,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,233,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,137,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,10,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,139,468,Jon Barry,1610612745,Houston Rockets,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,212,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,143,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,148,468,Jon Barry,1610612745,Houston Rockets,2,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,47,235,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,153,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,66,230,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,167,2397,Yao Ming,1610612745,Houston Rockets,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-5,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,195,2229,Mike James,1610612745,Houston Rockets,2,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,196,2572,Josh Howard,1610612742,Dallas Mavericks,2,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,141,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,204,2397,Yao Ming,1610612745,Houston Rockets,2,4,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,43,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,205,2572,Josh Howard,1610612742,Dallas Mavericks,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,209,714,Michael Finley,1610612742,Dallas Mavericks,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,202,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,217,2572,Josh Howard,1610612742,Dallas Mavericks,2,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,221,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,242,2397,Yao Ming,1610612745,Houston Rockets,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,260,1909,Scott Padgett,1610612745,Houston Rockets,2,0,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,272,1891,Jason Terry,1610612742,Dallas Mavericks,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,275,956,Erick Dampier,1610612742,Dallas Mavericks,3,10,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,277,1503,Tracy McGrady,1610612745,Houston Rockets,3,10,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,280,2397,Yao Ming,1610612745,Houston Rockets,3,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,284,956,Erick Dampier,1610612742,Dallas Mavericks,3,9,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,285,2397,Yao Ming,1610612745,Houston Rockets,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,287,956,Erick Dampier,1610612742,Dallas Mavericks,3,8,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,292,1891,Jason Terry,1610612742,Dallas Mavericks,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,300,1503,Tracy McGrady,1610612745,Houston Rockets,3,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,41,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,301,714,Michael Finley,1610612742,Dallas Mavericks,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,230,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,311,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,313,682,Bob Sura,1610612745,Houston Rockets,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,174,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,319,1763,Ryan Bowen,1610612745,Houston Rockets,3,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-6,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,320,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,156,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,323,1496,Keith Van Horn,1610612742,Dallas Mavericks,3,3,17,Made Shot,Running Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,328,2397,Yao Ming,1610612745,Houston Rockets,3,2,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,337,1496,Keith Van Horn,1610612742,Dallas Mavericks,3,2,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,34,137,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,341,956,Erick Dampier,1610612742,Dallas Mavericks,3,1,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,343,1503,Tracy McGrady,1610612745,Houston Rockets,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,344,2572,Josh Howard,1610612742,Dallas Mavericks,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,219,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,347,1503,Tracy McGrady,1610612745,Houston Rockets,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,351,468,Jon Barry,1610612745,Houston Rockets,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,23,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,352,1496,Keith Van Horn,1610612742,Dallas Mavericks,3,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,371,1503,Tracy McGrady,1610612745,Houston Rockets,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,36,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,372,711,Jerry Stackhouse,1610612742,Dallas Mavericks,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,46,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,375,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-75,230,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,397,2229,Mike James,1610612745,Houston Rockets,4,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,400,468,Jon Barry,1610612745,Houston Rockets,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,179,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,410,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,38,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,415,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,12,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,418,956,Erick Dampier,1610612742,Dallas Mavericks,4,5,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,423,1503,Tracy McGrady,1610612745,Houston Rockets,4,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,120,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,429,468,Jon Barry,1610612745,Houston Rockets,4,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,433,2229,Mike James,1610612745,Houston Rockets,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,437,682,Bob Sura,1610612745,Houston Rockets,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,189,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,443,2397,Yao Ming,1610612745,Houston Rockets,4,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,444,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,445,682,Bob Sura,1610612745,Houston Rockets,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,232,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,450,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,184,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,458,2397,Yao Ming,1610612745,Houston Rockets,4,1,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,467,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,132,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400172,468,1503,Tracy McGrady,1610612745,Houston Rockets,4,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,95,207,1,1,20050425,DAL,HOU
Shot Chart Detail,0040400173,2,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,59,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,6,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-41,210,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,9,1503,Tracy McGrady,1610612745,Houston Rockets,1,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,10,1891,Jason Terry,1610612742,Dallas Mavericks,1,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,19,956,Erick Dampier,1610612742,Dallas Mavericks,1,9,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,21,714,Michael Finley,1610612742,Dallas Mavericks,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,34,682,Bob Sura,1610612745,Houston Rockets,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,141,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,41,2397,Yao Ming,1610612745,Houston Rockets,1,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,44,714,Michael Finley,1610612742,Dallas Mavericks,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,28,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,49,1503,Tracy McGrady,1610612745,Houston Rockets,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,224,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,52,682,Bob Sura,1610612745,Houston Rockets,1,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,20,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,53,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,149,105,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,60,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,15,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,61,682,Bob Sura,1610612745,Houston Rockets,1,4,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,17,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,69,2397,Yao Ming,1610612745,Houston Rockets,1,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,76,133,David Wesley,1610612745,Houston Rockets,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,118,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,83,87,Dikembe Mutombo,1610612745,Houston Rockets,1,3,9,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,36,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,86,133,David Wesley,1610612745,Houston Rockets,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,33,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,93,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,1,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,110,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,95,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-36,160,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,99,714,Michael Finley,1610612742,Dallas Mavericks,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,115,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,124,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,10,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050428,HOU,DAL
Shot Chart Detail,0040400173,136,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,31,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,1,20050428,HOU,DAL
